proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,952,5,-7.8,0.000,0.000
7RDY-no-extra,952,6,-8.7,0.000,0.000
7RDY-no-extra,952,7,-7.7,0.000,0.000
7RDY-no-extra,952,8,-8.7,0.000,0.000
7RDY-no-extra,952,9,-7.8,0.000,0.000
7RDY-no-extra,952,10,-8.7,0.000,0.000
7RDY-zinc,969,0,-7.9,0.000,0.000
7RDY-zinc,969,1,-7.9,0.000,0.000
7RDY-zinc,969,2,-7.9,0.000,0.000
7RDY-zinc,969,3,-7.9,0.000,0.000
7RDY-zinc,969,4,-7.9,0.000,0.000
7RDY-zinc,969,5,-8.1,0.000,0.000
7RDY-zinc,969,6,-7.9,0.000,0.000
7RDY-zinc,969,7,-7.9,0.000,0.000
7RDY-zinc,969,8,-7.9,0.000,0.000
7RDY-zinc,969,9,-7.9,0.000,0.000
7RDY-zinc,969,10,-7.9,0.000,0.000
7RDY-no-extra,927,0,-8.1,0.000,0.000
7RDY-no-extra,927,1,-8.4,0.000,0.000
7RDY-no-extra,927,2,-8.5,0.000,0.000
7RDY-no-extra,927,3,-8.5,0.000,0.000
7RDY-no-extra,927,4,-8.5,0.000,0.000
7RDY-no-extra,927,5,-8.5,0.000,0.000
7RDY-no-extra,927,6,-8.5,0.000,0.000
7RDY-no-extra,927,7,-6.8,0.000,0.000
7RDY-no-extra,927,8,-8.5,0.000,0.000
7RDY-no-extra,927,9,-8.2,0.000,0.000
7RDY-no-extra,927,10,-8.1,0.000,0.000
7RDY-zinc,966,0,-8.2,0.000,0.000
7RDY-zinc,966,1,-8.2,0.000,0.000
7RDY-zinc,966,2,-8.2,0.000,0.000
7RDY-zinc,966,3,-8.2,0.000,0.000
7RDY-zinc,966,4,-8.2,0.000,0.000
7RDY-zinc,966,5,-8.2,0.000,0.000
7RDY-zinc,966,6,-8.2,0.000,0.000
7RDY-zinc,966,7,-8.2,0.000,0.000
7RDY-zinc,966,8,-8.2,0.000,0.000
7RDY-zinc,966,9,-8.2,0.000,0.000
7RDY-zinc,966,10,-8.2,0.000,0.000
7RDY-zinc,986,0,-8.4,0.000,0.000
7RDY-zinc,986,1,-8.3,0.000,0.000
7RDY-zinc,986,2,-8.4,0.000,0.000
7RDY-zinc,986,3,-8.4,0.000,0.000
7RDY-zinc,986,4,-8.4,0.000,0.000
7RDY-zinc,986,5,-8.3,0.000,0.000
7RDY-zinc,986,6,-8.4,0.000,0.000
7RDY-zinc,986,7,-8.4,0.000,0.000
7RDY-zinc,986,8,-8.4,0.000,0.000
7RDY-zinc,986,9,-8.4,0.000,0.000
7RDY-zinc,986,10,-8.4,0.000,0.000
7RDY-zinc,972,0,-7.7,0.000,0.000
7RDY-zinc,972,1,-7.7,0.000,0.000
7RDY-zinc,972,2,-7.6,0.000,0.000
7RDY-zinc,972,3,-7.5,0.000,0.000
7RDY-zinc,972,4,-7.6,0.000,0.000
7RDY-zinc,972,5,-7.6,0.000,0.000
7RDY-zinc,972,6,-7.5,0.000,0.000
7RDY-zinc,972,7,-7.7,0.000,0.000
7RDY-zinc,972,8,-7.7,0.000,0.000
7RDY-zinc,972,9,-7.7,0.000,0.000
7RDY-zinc,972,10,-7.7,0.000,0.000
7RDY-no-extra,998,0,-7.6,0.000,0.000
7RDY-no-extra,998,1,-7.5,0.000,0.000
7RDY-no-extra,998,2,-7.6,0.000,0.000
7RDY-no-extra,998,3,-7.6,0.000,0.000
7RDY-no-extra,998,4,-7.6,0.000,0.000
7RDY-no-extra,998,5,-7.6,0.000,0.000
7RDY-no-extra,998,6,-7.6,0.000,0.000
7RDY-no-extra,998,7,-7.6,0.000,0.000
7RDY-no-extra,998,8,-7.5,0.000,0.000
7RDY-no-extra,998,9,-7.5,0.000,0.000
7RDY-no-extra,998,10,-7.6,0.000,0.000
7RDY-no-extra,951,0,-7.7,0.000,0.000
7RDY-no-extra,951,1,-7.3,0.000,0.000
7RDY-no-extra,951,2,-7.2,0.000,0.000
7RDY-no-extra,951,3,-7.8,0.000,0.000
7RDY-no-extra,951,4,-7.6,0.000,0.000
7RDY-no-extra,951,5,-7.6,0.000,0.000
7RDY-no-extra,951,6,-7.6,0.000,0.000
7RDY-no-extra,951,7,-7.6,0.000,0.000
7RDY-no-extra,951,8,-7.7,0.000,0.000
7RDY-no-extra,951,9,-7.7,0.000,0.000
7RDY-no-extra,951,10,-7.7,0.000,0.000
7RDY-zinc,956,0,-8.3,0.000,0.000
7RDY-zinc,956,1,-8.4,0.000,0.000
7RDY-zinc,956,2,-8.2,0.000,0.000
7RDY-zinc,956,3,-8.3,0.000,0.000
7RDY-zinc,956,4,-8.3,0.000,0.000
7RDY-zinc,956,5,-8.3,0.000,0.000
7RDY-zinc,956,6,-8.3,0.000,0.000
7RDY-zinc,956,7,-8.3,0.000,0.000
7RDY-zinc,956,8,-8.3,0.000,0.000
7RDY-zinc,956,9,-8.3,0.000,0.000
7RDY-zinc,956,10,-8.3,0.000,0.000
7RDY-zinc,97,0,-6.7,0.000,0.000
7RDY-zinc,97,1,-6.5,0.000,0.000
7RDY-zinc,97,2,-6.5,0.000,0.000
7RDY-zinc,97,3,-6.5,0.000,0.000
7RDY-zinc,97,4,-6.4,0.000,0.000
7RDY-zinc,97,5,-6.6,0.000,0.000
7RDY-zinc,97,6,-6.5,0.000,0.000
7RDY-zinc,97,7,-6.3,0.000,0.000
7RDY-zinc,97,8,-7.1,0.000,0.000
7RDY-zinc,97,9,-6.5,0.000,0.000
7RDY-zinc,97,10,-6.7,0.000,0.000
7RDY-no-extra,929,0,-6.9,0.000,0.000
7RDY-no-extra,929,1,-7.1,0.000,0.000
7RDY-no-extra,929,2,-7.0,0.000,0.000
7RDY-no-extra,929,3,-7.1,0.000,0.000
7RDY-no-extra,929,4,-7.0,0.000,0.000
7RDY-no-extra,929,5,-7.1,0.000,0.000
7RDY-no-extra,929,6,-7.0,0.000,0.000
7RDY-no-extra,929,7,-7.0,0.000,0.000
7RDY-no-extra,929,8,-7.0,0.000,0.000
7RDY-no-extra,929,9,-7.0,0.000,0.000
7RDY-no-extra,929,10,-6.9,0.000,0.000
7RDY-no-extra,964,0,-7.4,0.000,0.000
7RDY-no-extra,964,1,-7.4,0.000,0.000
7RDY-no-extra,964,2,-7.4,0.000,0.000
7RDY-no-extra,964,3,-7.4,0.000,0.000
7RDY-no-extra,964,4,-7.4,0.000,0.000
7RDY-no-extra,964,5,-7.4,0.000,0.000
7RDY-no-extra,964,6,-7.4,0.000,0.000
7RDY-no-extra,964,7,-7.4,0.000,0.000
7RDY-no-extra,964,8,-7.4,0.000,0.000
7RDY-no-extra,964,9,-7.4,0.000,0.000
7RDY-no-extra,964,10,-7.4,0.000,0.000
7RDY-zinc,943,0,-7.6,0.000,0.000
7RDY-zinc,943,1,-7.7,0.000,0.000
7RDY-zinc,943,2,-7.7,0.000,0.000
7RDY-zinc,943,3,-7.7,0.000,0.000
7RDY-zinc,943,4,-7.5,0.000,0.000
7RDY-zinc,943,5,-7.6,0.000,0.000
7RDY-zinc,943,6,-7.6,0.000,0.000
7RDY-zinc,943,7,-7.7,0.000,0.000
7RDY-zinc,943,8,-7.7,0.000,0.000
7RDY-zinc,943,9,-7.7,0.000,0.000
7RDY-zinc,943,10,-7.6,0.000,0.000
7RDY-no-extra,988,0,-8.3,0.000,0.000
7RDY-no-extra,988,1,-8.4,0.000,0.000
7RDY-no-extra,988,2,-8.3,0.000,0.000
7RDY-no-extra,988,3,-8.3,0.000,0.000
7RDY-no-extra,988,4,-8.4,0.000,0.000
7RDY-no-extra,988,5,-8.3,0.000,0.000
7RDY-no-extra,988,6,-8.3,0.000,0.000
7RDY-no-extra,988,7,-8.3,0.000,0.000
7RDY-no-extra,988,8,-8.4,0.000,0.000
7RDY-no-extra,988,9,-8.3,0.000,0.000
7RDY-no-extra,988,10,-8.3,0.000,0.000
7RDY-zinc,921,0,-7.3,0.000,0.000
7RDY-zinc,921,1,-7.3,0.000,0.000
7RDY-zinc,921,2,-7.3,0.000,0.000
7RDY-zinc,921,3,-7.3,0.000,0.000
7RDY-zinc,921,4,-7.3,0.000,0.000
7RDY-zinc,921,5,-7.3,0.000,0.000
7RDY-zinc,921,6,-7.3,0.000,0.000
7RDY-zinc,921,7,-7.3,0.000,0.000
7RDY-zinc,921,8,-7.4,0.000,0.000
7RDY-zinc,921,9,-7.3,0.000,0.000
7RDY-zinc,921,10,-7.3,0.000,0.000
7RDY-zinc,940,0,-8.1,0.000,0.000
7RDY-zinc,940,1,-8.1,0.000,0.000
7RDY-zinc,940,2,-8.0,0.000,0.000
7RDY-zinc,940,3,-8.1,0.000,0.000
7RDY-zinc,940,4,-8.1,0.000,0.000
7RDY-zinc,940,5,-8.0,0.000,0.000
7RDY-zinc,940,6,-8.1,0.000,0.000
7RDY-zinc,940,7,-8.1,0.000,0.000
7RDY-zinc,940,8,-8.1,0.000,0.000
7RDY-zinc,940,9,-8.1,0.000,0.000
7RDY-zinc,940,10,-8.1,0.000,0.000
7RDY-zinc,955,0,-7.5,0.000,0.000
7RDY-zinc,955,1,-7.8,0.000,0.000
7RDY-zinc,955,2,-7.8,0.000,0.000
7RDY-zinc,955,3,-7.9,0.000,0.000
7RDY-zinc,955,4,-7.8,0.000,0.000
7RDY-zinc,955,5,-7.9,0.000,0.000
7RDY-zinc,955,6,-7.8,0.000,0.000
7RDY-zinc,955,7,-7.9,0.000,0.000
7RDY-zinc,955,8,-7.5,0.000,0.000
7RDY-zinc,955,9,-7.9,0.000,0.000
7RDY-zinc,955,10,-7.5,0.000,0.000
7RDY-no-extra,943,0,-6.5,0.000,0.000
7RDY-no-extra,943,1,-7.1,0.000,0.000
7RDY-no-extra,943,2,-7.0,0.000,0.000
7RDY-no-extra,943,3,-7.1,0.000,0.000
7RDY-no-extra,943,4,-7.0,0.000,0.000
7RDY-no-extra,943,5,-7.3,0.000,0.000
7RDY-no-extra,943,6,-7.3,0.000,0.000
7RDY-no-extra,943,7,-7.3,0.000,0.000
7RDY-no-extra,943,8,-7.7,0.000,0.000
7RDY-no-extra,943,9,-7.1,0.000,0.000
7RDY-no-extra,943,10,-6.5,0.000,0.000
7RDY-no-extra,945,0,-8.2,0.000,0.000
7RDY-no-extra,945,1,-8.2,0.000,0.000
7RDY-no-extra,945,2,-8.3,0.000,0.000
7RDY-no-extra,945,3,-8.3,0.000,0.000
7RDY-no-extra,945,4,-8.2,0.000,0.000
7RDY-no-extra,945,5,-8.3,0.000,0.000
7RDY-no-extra,945,6,-8.3,0.000,0.000
7RDY-no-extra,945,7,-8.3,0.000,0.000
7RDY-no-extra,945,8,-8.2,0.000,0.000
7RDY-no-extra,945,9,-8.3,0.000,0.000
7RDY-no-extra,945,10,-8.2,0.000,0.000
7RDY-zinc,9,0,-8.3,0.000,0.000
7RDY-zinc,9,1,-8.3,0.000,0.000
7RDY-zinc,9,2,-8.3,0.000,0.000
7RDY-zinc,9,3,-8.3,0.000,0.000
7RDY-zinc,9,4,-8.2,0.000,0.000
7RDY-zinc,9,5,-8.2,0.000,0.000
7RDY-zinc,9,6,-8.3,0.000,0.000
7RDY-zinc,9,7,-8.3,0.000,0.000
7RDY-zinc,9,8,-8.2,0.000,0.000
7RDY-zinc,9,9,-8.3,0.000,0.000
7RDY-zinc,9,10,-8.3,0.000,0.000
7RDY-no-extra,961,0,-7.6,0.000,0.000
7RDY-no-extra,961,1,-6.7,0.000,0.000
7RDY-no-extra,961,2,-7.6,0.000,0.000
7RDY-no-extra,961,3,-6.9,0.000,0.000
7RDY-no-extra,961,4,-7.6,0.000,0.000
7RDY-no-extra,961,5,-7.6,0.000,0.000
7RDY-no-extra,961,6,-7.6,0.000,0.000
7RDY-no-extra,961,7,-7.6,0.000,0.000
7RDY-no-extra,961,8,-7.5,0.000,0.000
7RDY-no-extra,961,9,-6.8,0.000,0.000
7RDY-no-extra,961,10,-7.6,0.000,0.000
7RDY-no-extra,923,0,-7.0,0.000,0.000
7RDY-no-extra,923,1,-7.0,0.000,0.000
7RDY-no-extra,923,2,-7.0,0.000,0.000
7RDY-no-extra,923,3,-7.0,0.000,0.000
7RDY-no-extra,923,4,-7.0,0.000,0.000
7RDY-no-extra,923,5,-7.0,0.000,0.000
7RDY-no-extra,923,6,-7.0,0.000,0.000
7RDY-no-extra,923,7,-7.0,0.000,0.000
7RDY-no-extra,923,8,-7.0,0.000,0.000
7RDY-no-extra,923,9,-7.0,0.000,0.000
7RDY-no-extra,923,10,-7.0,0.000,0.000
7RDY-zinc,972,0,-7.3,0.000,0.000
7RDY-zinc,972,1,-7.3,0.000,0.000
7RDY-zinc,972,2,-7.0,0.000,0.000
7RDY-zinc,972,3,-7.3,0.000,0.000
7RDY-zinc,972,4,-7.3,0.000,0.000
7RDY-zinc,972,5,-7.3,0.000,0.000
7RDY-zinc,972,6,-6.9,0.000,0.000
7RDY-zinc,972,7,-7.3,0.000,0.000
7RDY-zinc,972,8,-7.3,0.000,0.000
7RDY-zinc,972,9,-7.3,0.000,0.000
7RDY-zinc,972,10,-7.3,0.000,0.000
7RDY-no-extra,948,0,-8.0,0.000,0.000
7RDY-no-extra,948,1,-8.0,0.000,0.000
7RDY-no-extra,948,2,-8.0,0.000,0.000
7RDY-no-extra,948,3,-8.0,0.000,0.000
7RDY-no-extra,948,4,-8.0,0.000,0.000
7RDY-no-extra,948,5,-8.0,0.000,0.000
7RDY-no-extra,948,6,-8.0,0.000,0.000
7RDY-no-extra,948,7,-8.0,0.000,0.000
7RDY-no-extra,948,8,-8.0,0.000,0.000
7RDY-no-extra,948,9,-8.0,0.000,0.000
7RDY-no-extra,948,10,-8.0,0.000,0.000
7RDY-no-extra,95,0,-7.6,0.000,0.000
7RDY-no-extra,95,1,-7.5,0.000,0.000
7RDY-no-extra,95,2,-7.1,0.000,0.000
7RDY-no-extra,95,3,-7.5,0.000,0.000
7RDY-no-extra,95,4,-7.6,0.000,0.000
7RDY-no-extra,95,5,-6.8,0.000,0.000
7RDY-no-extra,95,6,-6.7,0.000,0.000
7RDY-no-extra,95,7,-7.6,0.000,0.000
7RDY-no-extra,95,8,-7.5,0.000,0.000
7RDY-no-extra,95,9,-7.1,0.000,0.000
7RDY-no-extra,95,10,-7.6,0.000,0.000
7RDY-zinc,964,0,-8.0,0.000,0.000
7RDY-zinc,964,1,-8.2,0.000,0.000
7RDY-zinc,964,2,-8.2,0.000,0.000
7RDY-zinc,964,3,-8.2,0.000,0.000
7RDY-zinc,964,4,-8.2,0.000,0.000
7RDY-zinc,964,5,-8.0,0.000,0.000
7RDY-zinc,964,6,-8.1,0.000,0.000
7RDY-zinc,964,7,-8.2,0.000,0.000
7RDY-zinc,964,8,-8.3,0.000,0.000
7RDY-zinc,964,9,-8.1,0.000,0.000
7RDY-zinc,964,10,-8.0,0.000,0.000
7RDY-no-extra,928,0,-7.4,0.000,0.000
7RDY-no-extra,928,1,-7.4,0.000,0.000
7RDY-no-extra,928,2,-7.4,0.000,0.000
7RDY-no-extra,928,3,-7.4,0.000,0.000
7RDY-no-extra,928,4,-7.4,0.000,0.000
7RDY-no-extra,928,5,-7.4,0.000,0.000
7RDY-no-extra,928,6,-7.4,0.000,0.000
7RDY-no-extra,928,7,-7.4,0.000,0.000
7RDY-no-extra,928,8,-7.4,0.000,0.000
7RDY-no-extra,928,9,-7.4,0.000,0.000
7RDY-no-extra,928,10,-7.4,0.000,0.000
7RDY-zinc,997,0,-8.5,0.000,0.000
7RDY-zinc,997,1,-8.5,0.000,0.000
7RDY-zinc,997,2,-8.5,0.000,0.000
7RDY-zinc,997,3,-8.5,0.000,0.000
7RDY-zinc,997,4,-8.5,0.000,0.000
7RDY-zinc,997,5,-8.5,0.000,0.000
7RDY-zinc,997,6,-8.5,0.000,0.000
7RDY-zinc,997,7,-8.5,0.000,0.000
7RDY-zinc,997,8,-8.5,0.000,0.000
7RDY-zinc,997,9,-8.5,0.000,0.000
7RDY-zinc,997,10,-8.5,0.000,0.000
7RDY-no-extra,928,0,-7.0,0.000,0.000
7RDY-no-extra,928,1,-6.9,0.000,0.000
7RDY-no-extra,928,2,-7.0,0.000,0.000
7RDY-no-extra,928,3,-7.0,0.000,0.000
7RDY-no-extra,928,4,-7.0,0.000,0.000
7RDY-no-extra,928,5,-7.0,0.000,0.000
7RDY-no-extra,928,6,-7.0,0.000,0.000
7RDY-no-extra,928,7,-7.0,0.000,0.000
7RDY-no-extra,928,8,-7.0,0.000,0.000
7RDY-no-extra,928,9,-7.0,0.000,0.000
7RDY-no-extra,928,10,-7.0,0.000,0.000
7RDY-zinc,976,0,-7.9,0.000,0.000
7RDY-zinc,976,1,-7.5,0.000,0.000
7RDY-zinc,976,2,-7.7,0.000,0.000
7RDY-zinc,976,3,-7.7,0.000,0.000
7RDY-zinc,976,4,-7.8,0.000,0.000
7RDY-zinc,976,5,-7.7,0.000,0.000
7RDY-zinc,976,6,-7.8,0.000,0.000
7RDY-zinc,976,7,-7.7,0.000,0.000
7RDY-zinc,976,8,-7.7,0.000,0.000
7RDY-zinc,976,9,-7.8,0.000,0.000
7RDY-zinc,976,10,-7.9,0.000,0.000
7RDY-zinc,977,0,-7.4,0.000,0.000
7RDY-zinc,977,1,-7.1,0.000,0.000
7RDY-zinc,977,2,-7.1,0.000,0.000
7RDY-zinc,977,3,-7.2,0.000,0.000
7RDY-zinc,977,4,-7.9,0.000,0.000
7RDY-zinc,977,5,-7.2,0.000,0.000
7RDY-zinc,977,6,-7.1,0.000,0.000
7RDY-zinc,977,7,-7.1,0.000,0.000
7RDY-zinc,977,8,-7.1,0.000,0.000
7RDY-zinc,977,9,-7.1,0.000,0.000
7RDY-zinc,977,10,-7.4,0.000,0.000
7RDY-zinc,950,0,-8.0,0.000,0.000
7RDY-zinc,950,1,-8.0,0.000,0.000
7RDY-zinc,950,2,-7.9,0.000,0.000
7RDY-zinc,950,3,-8.0,0.000,0.000
7RDY-zinc,950,4,-8.0,0.000,0.000
7RDY-zinc,950,5,-8.1,0.000,0.000
7RDY-zinc,950,6,-8.0,0.000,0.000
7RDY-zinc,950,7,-8.0,0.000,0.000
7RDY-zinc,950,8,-8.0,0.000,0.000
7RDY-zinc,950,9,-8.0,0.000,0.000
7RDY-zinc,950,10,-8.0,0.000,0.000
7RDY-zinc,918,0,-7.6,0.000,0.000
7RDY-zinc,918,1,-7.7,0.000,0.000
7RDY-zinc,918,2,-7.7,0.000,0.000
7RDY-zinc,918,3,-7.7,0.000,0.000
7RDY-zinc,918,4,-7.5,0.000,0.000
7RDY-zinc,918,5,-7.6,0.000,0.000
7RDY-zinc,918,6,-7.5,0.000,0.000
7RDY-zinc,918,7,-7.5,0.000,0.000
7RDY-zinc,918,8,-7.5,0.000,0.000
7RDY-zinc,918,9,-7.9,0.000,0.000
7RDY-zinc,918,10,-7.6,0.000,0.000
7RDY-no-extra,997,0,-7.2,0.000,0.000
7RDY-no-extra,997,1,-7.6,0.000,0.000
7RDY-no-extra,997,2,-7.2,0.000,0.000
7RDY-no-extra,997,3,-7.6,0.000,0.000
7RDY-no-extra,997,4,-7.6,0.000,0.000
7RDY-no-extra,997,5,-7.2,0.000,0.000
7RDY-no-extra,997,6,-7.6,0.000,0.000
7RDY-no-extra,997,7,-7.1,0.000,0.000
7RDY-no-extra,997,8,-7.6,0.000,0.000
7RDY-no-extra,997,9,-7.6,0.000,0.000
7RDY-no-extra,997,10,-7.2,0.000,0.000
7RDY-zinc,975,0,-8.1,0.000,0.000
7RDY-zinc,975,1,-8.1,0.000,0.000
7RDY-zinc,975,2,-8.1,0.000,0.000
7RDY-zinc,975,3,-8.0,0.000,0.000
7RDY-zinc,975,4,-8.0,0.000,0.000
7RDY-zinc,975,5,-8.1,0.000,0.000
7RDY-zinc,975,6,-8.1,0.000,0.000
7RDY-zinc,975,7,-8.1,0.000,0.000
7RDY-zinc,975,8,-8.1,0.000,0.000
7RDY-zinc,975,9,-8.2,0.000,0.000
7RDY-zinc,975,10,-8.1,0.000,0.000
7RDY-zinc,980,0,-8.6,0.000,0.000
7RDY-zinc,980,1,-8.6,0.000,0.000
7RDY-zinc,980,2,-8.6,0.000,0.000
7RDY-zinc,980,3,-8.6,0.000,0.000
7RDY-zinc,980,4,-8.6,0.000,0.000
7RDY-zinc,980,5,-8.6,0.000,0.000
7RDY-zinc,980,6,-8.6,0.000,0.000
7RDY-zinc,980,7,-8.6,0.000,0.000
7RDY-zinc,980,8,-8.6,0.000,0.000
7RDY-zinc,980,9,-8.6,0.000,0.000
7RDY-zinc,980,10,-8.6,0.000,0.000
7RDY-no-extra,967,0,-7.8,0.000,0.000
7RDY-no-extra,967,1,-7.8,0.000,0.000
7RDY-no-extra,967,2,-7.8,0.000,0.000
7RDY-no-extra,967,3,-7.8,0.000,0.000
7RDY-no-extra,967,4,-7.8,0.000,0.000
7RDY-no-extra,967,5,-7.8,0.000,0.000
7RDY-no-extra,967,6,-7.8,0.000,0.000
7RDY-no-extra,967,7,-7.8,0.000,0.000
7RDY-no-extra,967,8,-7.8,0.000,0.000
7RDY-no-extra,967,9,-7.8,0.000,0.000
7RDY-no-extra,967,10,-7.8,0.000,0.000
7RDY-zinc,924,0,-8.5,0.000,0.000
7RDY-zinc,924,1,-8.5,0.000,0.000
7RDY-zinc,924,2,-8.5,0.000,0.000
7RDY-zinc,924,3,-8.5,0.000,0.000
7RDY-zinc,924,4,-8.5,0.000,0.000
7RDY-zinc,924,5,-8.5,0.000,0.000
7RDY-zinc,924,6,-8.5,0.000,0.000
7RDY-zinc,924,7,-8.5,0.000,0.000
7RDY-zinc,924,8,-8.5,0.000,0.000
7RDY-zinc,924,9,-8.5,0.000,0.000
7RDY-zinc,924,10,-8.5,0.000,0.000
7RDY-zinc,998,0,-7.1,0.000,0.000
7RDY-zinc,998,1,-7.1,0.000,0.000
7RDY-zinc,998,2,-7.1,0.000,0.000
7RDY-zinc,998,3,-7.1,0.000,0.000
7RDY-zinc,998,4,-7.1,0.000,0.000
7RDY-zinc,998,5,-7.1,0.000,0.000
7RDY-zinc,998,6,-7.1,0.000,0.000
7RDY-zinc,998,7,-7.0,0.000,0.000
7RDY-zinc,998,8,-7.1,0.000,0.000
7RDY-zinc,998,9,-7.1,0.000,0.000
7RDY-zinc,998,10,-7.1,0.000,0.000
7RDY-no-extra,983,0,-7.6,0.000,0.000
7RDY-no-extra,983,1,-7.0,0.000,0.000
7RDY-no-extra,983,2,-7.6,0.000,0.000
7RDY-no-extra,983,3,-7.0,0.000,0.000
7RDY-no-extra,983,4,-7.6,0.000,0.000
7RDY-no-extra,983,5,-7.0,0.000,0.000
7RDY-no-extra,983,6,-7.5,0.000,0.000
7RDY-no-extra,983,7,-7.0,0.000,0.000
7RDY-no-extra,983,8,-7.6,0.000,0.000
7RDY-no-extra,983,9,-7.6,0.000,0.000
7RDY-no-extra,983,10,-7.6,0.000,0.000
7RDY-no-extra,92,0,-7.0,0.000,0.000
7RDY-no-extra,92,1,-7.0,0.000,0.000
7RDY-no-extra,92,2,-7.1,0.000,0.000
7RDY-no-extra,92,3,-7.0,0.000,0.000
7RDY-no-extra,92,4,-7.0,0.000,0.000
7RDY-no-extra,92,5,-7.0,0.000,0.000
7RDY-no-extra,92,6,-7.0,0.000,0.000
7RDY-no-extra,92,7,-7.0,0.000,0.000
7RDY-no-extra,92,8,-7.1,0.000,0.000
7RDY-no-extra,92,9,-7.0,0.000,0.000
7RDY-no-extra,92,10,-7.0,0.000,0.000
7RDY-no-extra,973,0,-7.5,0.000,0.000
7RDY-no-extra,973,1,-7.7,0.000,0.000
7RDY-no-extra,973,2,-7.7,0.000,0.000
7RDY-no-extra,973,3,-7.5,0.000,0.000
7RDY-no-extra,973,4,-7.7,0.000,0.000
7RDY-no-extra,973,5,-7.6,0.000,0.000
7RDY-no-extra,973,6,-7.5,0.000,0.000
7RDY-no-extra,973,7,-7.6,0.000,0.000
7RDY-no-extra,973,8,-7.7,0.000,0.000
7RDY-no-extra,973,9,-7.7,0.000,0.000
7RDY-no-extra,973,10,-7.5,0.000,0.000
7RDY-zinc,968,0,-8.4,0.000,0.000
7RDY-zinc,968,1,-8.4,0.000,0.000
7RDY-zinc,968,2,-8.4,0.000,0.000
7RDY-zinc,968,3,-8.3,0.000,0.000
7RDY-zinc,968,4,-8.4,0.000,0.000
7RDY-zinc,968,5,-8.4,0.000,0.000
7RDY-zinc,968,6,-8.4,0.000,0.000
7RDY-zinc,968,7,-8.4,0.000,0.000
7RDY-zinc,968,8,-8.4,0.000,0.000
7RDY-zinc,968,9,-8.4,0.000,0.000
7RDY-zinc,968,10,-8.4,0.000,0.000
7RDY-zinc,956,0,-7.0,0.000,0.000
7RDY-zinc,956,1,-7.0,0.000,0.000
7RDY-zinc,956,2,-6.8,0.000,0.000
7RDY-zinc,956,3,-7.3,0.000,0.000
7RDY-zinc,956,4,-7.0,0.000,0.000
7RDY-zinc,956,5,-7.0,0.000,0.000
7RDY-zinc,956,6,-7.3,0.000,0.000
7RDY-zinc,956,7,-6.9,0.000,0.000
7RDY-zinc,956,8,-7.7,0.000,0.000
7RDY-zinc,956,9,-7.0,0.000,0.000
7RDY-zinc,956,10,-7.0,0.000,0.000
7RDY-no-extra,985,0,-7.1,0.000,0.000
7RDY-no-extra,985,1,-7.0,0.000,0.000
7RDY-no-extra,985,2,-7.3,0.000,0.000
7RDY-no-extra,985,3,-7.2,0.000,0.000
7RDY-no-extra,985,4,-7.0,0.000,0.000
7RDY-no-extra,985,5,-6.8,0.000,0.000
7RDY-no-extra,985,6,-7.3,0.000,0.000
7RDY-no-extra,985,7,-7.1,0.000,0.000
7RDY-no-extra,985,8,-6.8,0.000,0.000
7RDY-no-extra,985,9,-7.2,0.000,0.000
7RDY-no-extra,985,10,-7.1,0.000,0.000
7RDY-no-extra,960,0,-8.6,0.000,0.000
7RDY-no-extra,960,1,-8.6,0.000,0.000
7RDY-no-extra,960,2,-8.5,0.000,0.000
7RDY-no-extra,960,3,-8.6,0.000,0.000
7RDY-no-extra,960,4,-8.3,0.000,0.000
7RDY-no-extra,960,5,-8.6,0.000,0.000
7RDY-no-extra,960,6,-8.5,0.000,0.000
7RDY-no-extra,960,7,-8.6,0.000,0.000
7RDY-no-extra,960,8,-8.6,0.000,0.000
7RDY-no-extra,960,9,-8.4,0.000,0.000
7RDY-no-extra,960,10,-8.6,0.000,0.000
7RDY-zinc,979,0,-8.2,0.000,0.000
7RDY-zinc,979,1,-8.4,0.000,0.000
7RDY-zinc,979,2,-8.4,0.000,0.000
7RDY-zinc,979,3,-8.2,0.000,0.000
7RDY-zinc,979,4,-8.2,0.000,0.000
7RDY-zinc,979,5,-8.5,0.000,0.000
7RDY-zinc,979,6,-8.4,0.000,0.000
7RDY-zinc,979,7,-8.4,0.000,0.000
7RDY-zinc,979,8,-8.4,0.000,0.000
7RDY-zinc,979,9,-8.4,0.000,0.000
7RDY-zinc,979,10,-8.2,0.000,0.000
7RDY-zinc,931,0,-6.9,0.000,0.000
7RDY-zinc,931,1,-7.5,0.000,0.000
7RDY-zinc,931,2,-7.4,0.000,0.000
7RDY-zinc,931,3,-7.1,0.000,0.000
7RDY-zinc,931,4,-6.6,0.000,0.000
7RDY-zinc,931,5,-7.1,0.000,0.000
7RDY-zinc,931,6,-7.4,0.000,0.000
7RDY-zinc,931,7,-7.5,0.000,0.000
7RDY-zinc,931,8,-7.1,0.000,0.000
7RDY-zinc,931,9,-7.4,0.000,0.000
7RDY-zinc,931,10,-6.9,0.000,0.000
7RDY-no-extra,953,0,-8.7,0.000,0.000
7RDY-no-extra,953,1,-8.6,0.000,0.000
7RDY-no-extra,953,2,-8.7,0.000,0.000
7RDY-no-extra,953,3,-8.7,0.000,0.000
