proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,953,4,-7.5,0.000,0.000
7RDY-no-extra,953,5,-8.3,0.000,0.000
7RDY-no-extra,953,6,-7.4,0.000,0.000
7RDY-no-extra,953,7,-7.5,0.000,0.000
7RDY-no-extra,953,8,-7.6,0.000,0.000
7RDY-no-extra,953,9,-8.3,0.000,0.000
7RDY-no-extra,953,10,-7.9,0.000,0.000
7RDY-zinc,946,0,-7.8,0.000,0.000
7RDY-zinc,946,1,-7.9,0.000,0.000
7RDY-zinc,946,2,-7.9,0.000,0.000
7RDY-zinc,946,3,-7.9,0.000,0.000
7RDY-zinc,946,4,-7.8,0.000,0.000
7RDY-zinc,946,5,-7.8,0.000,0.000
7RDY-zinc,946,6,-7.6,0.000,0.000
7RDY-zinc,946,7,-7.8,0.000,0.000
7RDY-zinc,946,8,-7.8,0.000,0.000
7RDY-zinc,946,9,-7.8,0.000,0.000
7RDY-zinc,946,10,-7.8,0.000,0.000
7RDY-zinc,932,0,-7.3,0.000,0.000
7RDY-zinc,932,1,-7.3,0.000,0.000
7RDY-zinc,932,2,-7.3,0.000,0.000
7RDY-zinc,932,3,-7.2,0.000,0.000
7RDY-zinc,932,4,-7.3,0.000,0.000
7RDY-zinc,932,5,-7.3,0.000,0.000
7RDY-zinc,932,6,-7.3,0.000,0.000
7RDY-zinc,932,7,-7.3,0.000,0.000
7RDY-zinc,932,8,-7.3,0.000,0.000
7RDY-zinc,932,9,-7.3,0.000,0.000
7RDY-zinc,932,10,-7.3,0.000,0.000
7RDY-no-extra,92,0,-8.5,0.000,0.000
7RDY-no-extra,92,1,-8.9,0.000,0.000
7RDY-no-extra,92,2,-8.5,0.000,0.000
7RDY-no-extra,92,3,-9.0,0.000,0.000
7RDY-no-extra,92,4,-8.3,0.000,0.000
7RDY-no-extra,92,5,-8.5,0.000,0.000
7RDY-no-extra,92,6,-8.2,0.000,0.000
7RDY-no-extra,92,7,-8.5,0.000,0.000
7RDY-no-extra,92,8,-8.5,0.000,0.000
7RDY-no-extra,92,9,-8.4,0.000,0.000
7RDY-no-extra,92,10,-8.5,0.000,0.000
7RDY-zinc,920,0,-8.4,0.000,0.000
7RDY-zinc,920,1,-7.7,0.000,0.000
7RDY-zinc,920,2,-8.4,0.000,0.000
7RDY-zinc,920,3,-8.5,0.000,0.000
7RDY-zinc,920,4,-8.4,0.000,0.000
7RDY-zinc,920,5,-8.4,0.000,0.000
7RDY-zinc,920,6,-8.4,0.000,0.000
7RDY-zinc,920,7,-7.7,0.000,0.000
7RDY-zinc,920,8,-8.4,0.000,0.000
7RDY-zinc,920,9,-8.4,0.000,0.000
7RDY-zinc,920,10,-8.4,0.000,0.000
7RDY-zinc,945,0,-7.5,0.000,0.000
7RDY-zinc,945,1,-7.6,0.000,0.000
7RDY-zinc,945,2,-6.9,0.000,0.000
7RDY-zinc,945,3,-7.4,0.000,0.000
7RDY-zinc,945,4,-7.5,0.000,0.000
7RDY-zinc,945,5,-7.4,0.000,0.000
7RDY-zinc,945,6,-7.6,0.000,0.000
7RDY-zinc,945,7,-7.6,0.000,0.000
7RDY-zinc,945,8,-7.4,0.000,0.000
7RDY-zinc,945,9,-7.4,0.000,0.000
7RDY-zinc,945,10,-7.5,0.000,0.000
7RDY-no-extra,930,0,-8.4,0.000,0.000
7RDY-no-extra,930,1,-8.4,0.000,0.000
7RDY-no-extra,930,2,-8.2,0.000,0.000
7RDY-no-extra,930,3,-8.4,0.000,0.000
7RDY-no-extra,930,4,-8.4,0.000,0.000
7RDY-no-extra,930,5,-8.0,0.000,0.000
7RDY-no-extra,930,6,-8.4,0.000,0.000
7RDY-no-extra,930,7,-8.4,0.000,0.000
7RDY-no-extra,930,8,-8.4,0.000,0.000
7RDY-no-extra,930,9,-8.4,0.000,0.000
7RDY-no-extra,930,10,-8.4,0.000,0.000
7RDY-no-extra,954,0,-8.3,0.000,0.000
7RDY-no-extra,954,1,-7.6,0.000,0.000
7RDY-no-extra,954,2,-7.6,0.000,0.000
7RDY-no-extra,954,3,-7.7,0.000,0.000
7RDY-no-extra,954,4,-8.3,0.000,0.000
7RDY-no-extra,954,5,-7.7,0.000,0.000
7RDY-no-extra,954,6,-8.4,0.000,0.000
7RDY-no-extra,954,7,-7.7,0.000,0.000
7RDY-no-extra,954,8,-7.7,0.000,0.000
7RDY-no-extra,954,9,-7.6,0.000,0.000
7RDY-no-extra,954,10,-8.3,0.000,0.000
7RDY-zinc,941,0,-8.0,0.000,0.000
7RDY-zinc,941,1,-8.0,0.000,0.000
7RDY-zinc,941,2,-7.9,0.000,0.000
7RDY-zinc,941,3,-8.0,0.000,0.000
7RDY-zinc,941,4,-8.0,0.000,0.000
7RDY-zinc,941,5,-7.9,0.000,0.000
7RDY-zinc,941,6,-7.9,0.000,0.000
7RDY-zinc,941,7,-8.0,0.000,0.000
7RDY-zinc,941,8,-8.0,0.000,0.000
7RDY-zinc,941,9,-8.0,0.000,0.000
7RDY-zinc,941,10,-8.0,0.000,0.000
7RDY-no-extra,950,0,-8.7,0.000,0.000
7RDY-no-extra,950,1,-8.7,0.000,0.000
7RDY-no-extra,950,2,-8.7,0.000,0.000
7RDY-no-extra,950,3,-8.7,0.000,0.000
7RDY-no-extra,950,4,-8.7,0.000,0.000
7RDY-no-extra,950,5,-8.7,0.000,0.000
7RDY-no-extra,950,6,-8.7,0.000,0.000
7RDY-no-extra,950,7,-8.7,0.000,0.000
7RDY-no-extra,950,8,-8.7,0.000,0.000
7RDY-no-extra,950,9,-8.7,0.000,0.000
7RDY-no-extra,950,10,-8.7,0.000,0.000
7RDY-zinc,937,0,-7.3,0.000,0.000
7RDY-zinc,937,1,-7.4,0.000,0.000
7RDY-zinc,937,2,-7.4,0.000,0.000
7RDY-zinc,937,3,-7.4,0.000,0.000
7RDY-zinc,937,4,-7.4,0.000,0.000
7RDY-zinc,937,5,-7.4,0.000,0.000
7RDY-zinc,937,6,-7.4,0.000,0.000
7RDY-zinc,937,7,-7.3,0.000,0.000
7RDY-zinc,937,8,-7.4,0.000,0.000
7RDY-zinc,937,9,-7.4,0.000,0.000
7RDY-zinc,937,10,-7.3,0.000,0.000
7RDY-no-extra,982,0,-8.5,0.000,0.000
7RDY-no-extra,982,1,-8.5,0.000,0.000
7RDY-no-extra,982,2,-8.5,0.000,0.000
7RDY-no-extra,982,3,-8.5,0.000,0.000
7RDY-no-extra,982,4,-8.5,0.000,0.000
7RDY-no-extra,982,5,-8.5,0.000,0.000
7RDY-no-extra,982,6,-8.5,0.000,0.000
7RDY-no-extra,982,7,-8.5,0.000,0.000
7RDY-no-extra,982,8,-8.5,0.000,0.000
7RDY-no-extra,982,9,-8.5,0.000,0.000
7RDY-no-extra,982,10,-8.5,0.000,0.000
7RDY-no-extra,943,0,-8.7,0.000,0.000
7RDY-no-extra,943,1,-8.7,0.000,0.000
7RDY-no-extra,943,2,-8.7,0.000,0.000
7RDY-no-extra,943,3,-8.7,0.000,0.000
7RDY-no-extra,943,4,-8.7,0.000,0.000
7RDY-no-extra,943,5,-8.7,0.000,0.000
7RDY-no-extra,943,6,-8.6,0.000,0.000
7RDY-no-extra,943,7,-8.7,0.000,0.000
7RDY-no-extra,943,8,-8.6,0.000,0.000
7RDY-no-extra,943,9,-8.6,0.000,0.000
7RDY-no-extra,943,10,-8.7,0.000,0.000
7RDY-no-extra,991,0,-7.9,0.000,0.000
7RDY-no-extra,991,1,-7.9,0.000,0.000
7RDY-no-extra,991,2,-7.9,0.000,0.000
7RDY-no-extra,991,3,-7.9,0.000,0.000
7RDY-no-extra,991,4,-7.9,0.000,0.000
7RDY-no-extra,991,5,-7.9,0.000,0.000
7RDY-no-extra,991,6,-7.9,0.000,0.000
7RDY-no-extra,991,7,-7.9,0.000,0.000
7RDY-no-extra,991,8,-7.9,0.000,0.000
7RDY-no-extra,991,9,-7.9,0.000,0.000
7RDY-no-extra,991,10,-7.9,0.000,0.000
7RDY-no-extra,985,0,-8.3,0.000,0.000
7RDY-no-extra,985,1,-8.3,0.000,0.000
7RDY-no-extra,985,2,-8.3,0.000,0.000
7RDY-no-extra,985,3,-8.3,0.000,0.000
7RDY-no-extra,985,4,-8.3,0.000,0.000
7RDY-no-extra,985,5,-8.3,0.000,0.000
7RDY-no-extra,985,6,-8.4,0.000,0.000
7RDY-no-extra,985,7,-8.3,0.000,0.000
7RDY-no-extra,985,8,-8.3,0.000,0.000
7RDY-no-extra,985,9,-8.3,0.000,0.000
7RDY-no-extra,985,10,-8.3,0.000,0.000
7RDY-zinc,926,0,-7.4,0.000,0.000
7RDY-zinc,926,1,-6.9,0.000,0.000
7RDY-zinc,926,2,-6.9,0.000,0.000
7RDY-zinc,926,3,-7.3,0.000,0.000
7RDY-zinc,926,4,-7.3,0.000,0.000
7RDY-zinc,926,5,-6.9,0.000,0.000
7RDY-zinc,926,6,-6.8,0.000,0.000
7RDY-zinc,926,7,-6.9,0.000,0.000
7RDY-zinc,926,8,-7.0,0.000,0.000
7RDY-zinc,926,9,-7.3,0.000,0.000
7RDY-zinc,926,10,-7.4,0.000,0.000
7RDY-zinc,985,0,-8.3,0.000,0.000
7RDY-zinc,985,1,-8.3,0.000,0.000
7RDY-zinc,985,2,-8.3,0.000,0.000
7RDY-zinc,985,3,-8.4,0.000,0.000
7RDY-zinc,985,4,-8.3,0.000,0.000
7RDY-zinc,985,5,-8.3,0.000,0.000
7RDY-zinc,985,6,-8.3,0.000,0.000
7RDY-zinc,985,7,-8.4,0.000,0.000
7RDY-zinc,985,8,-8.3,0.000,0.000
7RDY-zinc,985,9,-8.3,0.000,0.000
7RDY-zinc,985,10,-8.3,0.000,0.000
7RDY-zinc,944,0,-7.3,0.000,0.000
7RDY-zinc,944,1,-7.4,0.000,0.000
7RDY-zinc,944,2,-7.3,0.000,0.000
7RDY-zinc,944,3,-7.4,0.000,0.000
7RDY-zinc,944,4,-7.4,0.000,0.000
7RDY-zinc,944,5,-7.3,0.000,0.000
7RDY-zinc,944,6,-7.3,0.000,0.000
7RDY-zinc,944,7,-7.4,0.000,0.000
7RDY-zinc,944,8,-7.3,0.000,0.000
7RDY-zinc,944,9,-7.4,0.000,0.000
7RDY-zinc,944,10,-7.3,0.000,0.000
7RDY-no-extra,932,0,-7.3,0.000,0.000
7RDY-no-extra,932,1,-7.2,0.000,0.000
7RDY-no-extra,932,2,-7.3,0.000,0.000
7RDY-no-extra,932,3,-7.3,0.000,0.000
7RDY-no-extra,932,4,-7.2,0.000,0.000
7RDY-no-extra,932,5,-7.3,0.000,0.000
7RDY-no-extra,932,6,-7.2,0.000,0.000
7RDY-no-extra,932,7,-7.2,0.000,0.000
7RDY-no-extra,932,8,-7.3,0.000,0.000
7RDY-no-extra,932,9,-7.3,0.000,0.000
7RDY-no-extra,932,10,-7.3,0.000,0.000
7RDY-no-extra,931,0,-9.7,0.000,0.000
7RDY-no-extra,931,1,-9.8,0.000,0.000
7RDY-no-extra,931,2,-9.8,0.000,0.000
7RDY-no-extra,931,3,-9.8,0.000,0.000
7RDY-no-extra,931,4,-9.8,0.000,0.000
7RDY-no-extra,931,5,-9.8,0.000,0.000
7RDY-no-extra,931,6,-9.9,0.000,0.000
7RDY-no-extra,931,7,-9.8,0.000,0.000
7RDY-no-extra,931,8,-9.8,0.000,0.000
7RDY-no-extra,931,9,-9.8,0.000,0.000
7RDY-no-extra,931,10,-9.7,0.000,0.000
7RDY-no-extra,944,0,-8.6,0.000,0.000
7RDY-no-extra,944,1,-8.8,0.000,0.000
7RDY-no-extra,944,2,-8.8,0.000,0.000
7RDY-no-extra,944,3,-8.8,0.000,0.000
7RDY-no-extra,944,4,-8.8,0.000,0.000
7RDY-no-extra,944,5,-8.8,0.000,0.000
7RDY-no-extra,944,6,-8.9,0.000,0.000
7RDY-no-extra,944,7,-8.8,0.000,0.000
7RDY-no-extra,944,8,-8.8,0.000,0.000
7RDY-no-extra,944,9,-8.8,0.000,0.000
7RDY-no-extra,944,10,-8.6,0.000,0.000
7RDY-no-extra,98,0,-6.7,0.000,0.000
7RDY-no-extra,98,1,-6.3,0.000,0.000
7RDY-no-extra,98,2,-7.3,0.000,0.000
7RDY-no-extra,98,3,-7.0,0.000,0.000
7RDY-no-extra,98,4,-7.2,0.000,0.000
7RDY-no-extra,98,5,-7.2,0.000,0.000
7RDY-no-extra,98,6,-7.2,0.000,0.000
7RDY-no-extra,98,7,-6.0,0.000,0.000
7RDY-no-extra,98,8,-7.2,0.000,0.000
7RDY-no-extra,98,9,-7.3,0.000,0.000
7RDY-no-extra,98,10,-6.7,0.000,0.000
7RDY-zinc,943,0,-8.8,0.000,0.000
7RDY-zinc,943,1,-8.7,0.000,0.000
7RDY-zinc,943,2,-8.7,0.000,0.000
7RDY-zinc,943,3,-8.7,0.000,0.000
7RDY-zinc,943,4,-8.8,0.000,0.000
7RDY-zinc,943,5,-8.7,0.000,0.000
7RDY-zinc,943,6,-8.8,0.000,0.000
7RDY-zinc,943,7,-8.8,0.000,0.000
7RDY-zinc,943,8,-8.8,0.000,0.000
7RDY-zinc,943,9,-8.8,0.000,0.000
7RDY-zinc,943,10,-8.8,0.000,0.000
7RDY-no-extra,939,0,-7.5,0.000,0.000
7RDY-no-extra,939,1,-7.5,0.000,0.000
7RDY-no-extra,939,2,-7.5,0.000,0.000
7RDY-no-extra,939,3,-7.4,0.000,0.000
7RDY-no-extra,939,4,-7.3,0.000,0.000
7RDY-no-extra,939,5,-7.5,0.000,0.000
7RDY-no-extra,939,6,-7.3,0.000,0.000
7RDY-no-extra,939,7,-7.5,0.000,0.000
7RDY-no-extra,939,8,-7.3,0.000,0.000
7RDY-no-extra,939,9,-7.6,0.000,0.000
7RDY-no-extra,939,10,-7.5,0.000,0.000
7RDY-zinc,950,0,-7.2,0.000,0.000
7RDY-zinc,950,1,-7.9,0.000,0.000
7RDY-zinc,950,2,-7.9,0.000,0.000
7RDY-zinc,950,3,-7.9,0.000,0.000
7RDY-zinc,950,4,-7.4,0.000,0.000
7RDY-zinc,950,5,-7.9,0.000,0.000
7RDY-zinc,950,6,-7.9,0.000,0.000
7RDY-zinc,950,7,-7.4,0.000,0.000
7RDY-zinc,950,8,-7.9,0.000,0.000
7RDY-zinc,950,9,-7.9,0.000,0.000
7RDY-zinc,950,10,-7.2,0.000,0.000
7RDY-no-extra,922,0,-8.3,0.000,0.000
7RDY-no-extra,922,1,-8.3,0.000,0.000
7RDY-no-extra,922,2,-8.3,0.000,0.000
7RDY-no-extra,922,3,-8.3,0.000,0.000
7RDY-no-extra,922,4,-8.3,0.000,0.000
7RDY-no-extra,922,5,-8.3,0.000,0.000
7RDY-no-extra,922,6,-8.3,0.000,0.000
7RDY-no-extra,922,7,-8.3,0.000,0.000
7RDY-no-extra,922,8,-8.3,0.000,0.000
7RDY-no-extra,922,9,-8.3,0.000,0.000
7RDY-no-extra,922,10,-8.3,0.000,0.000
7RDY-no-extra,962,0,-7.0,0.000,0.000
7RDY-no-extra,962,1,-7.0,0.000,0.000
7RDY-no-extra,962,2,-7.2,0.000,0.000
7RDY-no-extra,962,3,-7.2,0.000,0.000
7RDY-no-extra,962,4,-7.2,0.000,0.000
7RDY-no-extra,962,5,-7.2,0.000,0.000
7RDY-no-extra,962,6,-7.2,0.000,0.000
7RDY-no-extra,962,7,-7.2,0.000,0.000
7RDY-no-extra,962,8,-7.2,0.000,0.000
7RDY-no-extra,962,9,-7.0,0.000,0.000
7RDY-no-extra,962,10,-7.0,0.000,0.000
7RDY-zinc,939,0,-8.7,0.000,0.000
7RDY-zinc,939,1,-8.7,0.000,0.000
7RDY-zinc,939,2,-8.7,0.000,0.000
7RDY-zinc,939,3,-8.8,0.000,0.000
7RDY-zinc,939,4,-8.7,0.000,0.000
7RDY-zinc,939,5,-8.7,0.000,0.000
7RDY-zinc,939,6,-8.7,0.000,0.000
7RDY-zinc,939,7,-8.7,0.000,0.000
7RDY-zinc,939,8,-8.7,0.000,0.000
7RDY-zinc,939,9,-8.7,0.000,0.000
7RDY-zinc,939,10,-8.7,0.000,0.000
7RDY-zinc,992,0,-8.1,0.000,0.000
7RDY-zinc,992,1,-8.0,0.000,0.000
7RDY-zinc,992,2,-8.1,0.000,0.000
7RDY-zinc,992,3,-8.0,0.000,0.000
7RDY-zinc,992,4,-8.1,0.000,0.000
7RDY-zinc,992,5,-8.1,0.000,0.000
7RDY-zinc,992,6,-8.0,0.000,0.000
7RDY-zinc,992,7,-8.0,0.000,0.000
7RDY-zinc,992,8,-8.0,0.000,0.000
7RDY-zinc,992,9,-8.1,0.000,0.000
7RDY-zinc,992,10,-8.1,0.000,0.000
7RDY-no-extra,997,0,-7.9,0.000,0.000
7RDY-no-extra,997,1,-7.9,0.000,0.000
7RDY-no-extra,997,2,-8.0,0.000,0.000
7RDY-no-extra,997,3,-7.9,0.000,0.000
7RDY-no-extra,997,4,-7.9,0.000,0.000
7RDY-no-extra,997,5,-7.9,0.000,0.000
7RDY-no-extra,997,6,-7.9,0.000,0.000
7RDY-no-extra,997,7,-8.0,0.000,0.000
7RDY-no-extra,997,8,-8.0,0.000,0.000
7RDY-no-extra,997,9,-7.9,0.000,0.000
7RDY-no-extra,997,10,-7.9,0.000,0.000
7RDY-zinc,959,0,-7.3,0.000,0.000
7RDY-zinc,959,1,-7.3,0.000,0.000
7RDY-zinc,959,2,-7.4,0.000,0.000
7RDY-zinc,959,3,-7.3,0.000,0.000
7RDY-zinc,959,4,-7.3,0.000,0.000
7RDY-zinc,959,5,-7.4,0.000,0.000
7RDY-zinc,959,6,-7.4,0.000,0.000
7RDY-zinc,959,7,-7.3,0.000,0.000
7RDY-zinc,959,8,-7.3,0.000,0.000
7RDY-zinc,959,9,-7.3,0.000,0.000
7RDY-zinc,959,10,-7.3,0.000,0.000
7RDY-no-extra,937,0,-7.5,0.000,0.000
7RDY-no-extra,937,1,-7.4,0.000,0.000
7RDY-no-extra,937,2,-7.4,0.000,0.000
7RDY-no-extra,937,3,-6.7,0.000,0.000
7RDY-no-extra,937,4,-7.3,0.000,0.000
7RDY-no-extra,937,5,-7.4,0.000,0.000
7RDY-no-extra,937,6,-7.3,0.000,0.000
7RDY-no-extra,937,7,-7.4,0.000,0.000
7RDY-no-extra,937,8,-7.4,0.000,0.000
7RDY-no-extra,937,9,-7.4,0.000,0.000
7RDY-no-extra,937,10,-7.5,0.000,0.000
7RDY-no-extra,98,0,-7.0,0.000,0.000
7RDY-no-extra,98,1,-7.0,0.000,0.000
7RDY-no-extra,98,2,-7.0,0.000,0.000
7RDY-no-extra,98,3,-7.0,0.000,0.000
7RDY-no-extra,98,4,-7.0,0.000,0.000
7RDY-no-extra,98,5,-7.0,0.000,0.000
7RDY-no-extra,98,6,-7.0,0.000,0.000
7RDY-no-extra,98,7,-6.9,0.000,0.000
7RDY-no-extra,98,8,-7.0,0.000,0.000
7RDY-no-extra,98,9,-7.0,0.000,0.000
7RDY-no-extra,98,10,-7.0,0.000,0.000
7RDY-zinc,918,0,-8.0,0.000,0.000
7RDY-zinc,918,1,-7.7,0.000,0.000
7RDY-zinc,918,2,-7.7,0.000,0.000
7RDY-zinc,918,3,-7.8,0.000,0.000
7RDY-zinc,918,4,-7.9,0.000,0.000
7RDY-zinc,918,5,-7.7,0.000,0.000
7RDY-zinc,918,6,-7.7,0.000,0.000
7RDY-zinc,918,7,-7.7,0.000,0.000
7RDY-zinc,918,8,-7.6,0.000,0.000
7RDY-zinc,918,9,-7.7,0.000,0.000
7RDY-zinc,918,10,-8.0,0.000,0.000
7RDY-no-extra,940,0,-6.9,0.000,0.000
7RDY-no-extra,940,1,-6.8,0.000,0.000
7RDY-no-extra,940,2,-7.2,0.000,0.000
7RDY-no-extra,940,3,-7.2,0.000,0.000
7RDY-no-extra,940,4,-7.0,0.000,0.000
7RDY-no-extra,940,5,-6.9,0.000,0.000
7RDY-no-extra,940,6,-6.8,0.000,0.000
7RDY-no-extra,940,7,-7.0,0.000,0.000
7RDY-no-extra,940,8,-7.1,0.000,0.000
7RDY-no-extra,940,9,-7.0,0.000,0.000
7RDY-no-extra,940,10,-6.9,0.000,0.000
7RDY-no-extra,994,0,-8.4,0.000,0.000
7RDY-no-extra,994,1,-8.4,0.000,0.000
7RDY-no-extra,994,2,-8.4,0.000,0.000
7RDY-no-extra,994,3,-8.4,0.000,0.000
7RDY-no-extra,994,4,-8.4,0.000,0.000
7RDY-no-extra,994,5,-8.4,0.000,0.000
7RDY-no-extra,994,6,-8.4,0.000,0.000
7RDY-no-extra,994,7,-8.4,0.000,0.000
7RDY-no-extra,994,8,-8.4,0.000,0.000
7RDY-no-extra,994,9,-8.4,0.000,0.000
7RDY-no-extra,994,10,-8.4,0.000,0.000
7RDY-zinc,990,0,-6.7,0.000,0.000
7RDY-zinc,990,1,-6.7,0.000,0.000
7RDY-zinc,990,2,-6.7,0.000,0.000
7RDY-zinc,990,3,-6.7,0.000,0.000
7RDY-zinc,990,4,-6.7,0.000,0.000
7RDY-zinc,990,5,-6.7,0.000,0.000
7RDY-zinc,990,6,-6.7,0.000,0.000
7RDY-zinc,990,7,-6.7,0.000,0.000
7RDY-zinc,990,8,-6.7,0.000,0.000
7RDY-zinc,990,9,-6.7,0.000,0.000
7RDY-zinc,990,10,-6.7,0.000,0.000
7RDY-zinc,96,0,-8.3,0.000,0.000
7RDY-zinc,96,1,-8.3,0.000,0.000
7RDY-zinc,96,2,-8.3,0.000,0.000
7RDY-zinc,96,3,-8.3,0.000,0.000
7RDY-zinc,96,4,-8.3,0.000,0.000
7RDY-zinc,96,5,-8.3,0.000,0.000
7RDY-zinc,96,6,-8.3,0.000,0.000
7RDY-zinc,96,7,-8.3,0.000,0.000
7RDY-zinc,96,8,-8.3,0.000,0.000
7RDY-zinc,96,9,-8.3,0.000,0.000
7RDY-zinc,96,10,-8.3,0.000,0.000
7RDY-zinc,999,0,-7.9,0.000,0.000
7RDY-zinc,999,1,-7.9,0.000,0.000
7RDY-zinc,999,2,-7.9,0.000,0.000
7RDY-zinc,999,3,-7.9,0.000,0.000
7RDY-zinc,999,4,-7.9,0.000,0.000
7RDY-zinc,999,5,-7.9,0.000,0.000
7RDY-zinc,999,6,-7.9,0.000,0.000
7RDY-zinc,999,7,-7.9,0.000,0.000
7RDY-zinc,999,8,-7.9,0.000,0.000
7RDY-zinc,999,9,-7.9,0.000,0.000
7RDY-zinc,999,10,-7.9,0.000,0.000
7RDY-no-extra,973,0,-7.5,0.000,0.000
7RDY-no-extra,973,1,-7.6,0.000,0.000
7RDY-no-extra,973,2,-7.7,0.000,0.000
7RDY-no-extra,973,3,-7.6,0.000,0.000
7RDY-no-extra,973,4,-7.5,0.000,0.000
7RDY-no-extra,973,5,-7.7,0.000,0.000
7RDY-no-extra,973,6,-7.5,0.000,0.000
7RDY-no-extra,973,7,-7.5,0.000,0.000
7RDY-no-extra,973,8,-7.5,0.000,0.000
7RDY-no-extra,973,9,-7.6,0.000,0.000
7RDY-no-extra,973,10,-7.5,0.000,0.000
7RDY-zinc,959,0,-7.7,0.000,0.000
7RDY-zinc,959,1,-7.8,0.000,0.000
7RDY-zinc,959,2,-7.6,0.000,0.000
7RDY-zinc,959,3,-7.7,0.000,0.000
7RDY-zinc,959,4,-7.8,0.000,0.000
7RDY-zinc,959,5,-7.6,0.000,0.000
7RDY-zinc,959,6,-7.7,0.000,0.000
7RDY-zinc,959,7,-7.8,0.000,0.000
7RDY-zinc,959,8,-7.7,0.000,0.000
7RDY-zinc,959,9,-7.7,0.000,0.000
7RDY-zinc,959,10,-7.7,0.000,0.000
7RDY-zinc,974,0,-7.3,0.000,0.000
7RDY-zinc,974,1,-7.3,0.000,0.000
7RDY-zinc,974,2,-7.3,0.000,0.000
7RDY-zinc,974,3,-7.3,0.000,0.000
7RDY-zinc,974,4,-7.3,0.000,0.000
7RDY-zinc,974,5,-7.3,0.000,0.000
7RDY-zinc,974,6,-7.3,0.000,0.000
7RDY-zinc,974,7,-7.3,0.000,0.000
7RDY-zinc,974,8,-7.3,0.000,0.000
7RDY-zinc,974,9,-7.3,0.000,0.000
7RDY-zinc,974,10,-7.3,0.000,0.000
7RDY-no-extra,966,0,-8.0,0.000,0.000
7RDY-no-extra,966,1,-8.1,0.000,0.000
7RDY-no-extra,966,2,-8.0,0.000,0.000
7RDY-no-extra,966,3,-8.0,0.000,0.000
7RDY-no-extra,966,4,-8.1,0.000,0.000
7RDY-no-extra,966,5,-8.0,0.000,0.000
7RDY-no-extra,966,6,-8.0,0.000,0.000
7RDY-no-extra,966,7,-8.1,0.000,0.000
7RDY-no-extra,966,8,-8.1,0.000,0.000
7RDY-no-extra,966,9,-8.0,0.000,0.000
7RDY-no-extra,966,10,-8.0,0.000,0.000
7RDY-no-extra,9,0,-7.9,0.000,0.000
7RDY-no-extra,9,1,-7.9,0.000,0.000
7RDY-no-extra,9,2,-7.9,0.000,0.000
7RDY-no-extra,9,3,-7.9,0.000,0.000
7RDY-no-extra,9,4,-7.9,0.000,0.000
7RDY-no-extra,9,5,-7.9,0.000,0.000
7RDY-no-extra,9,6,-7.9,0.000,0.000
7RDY-no-extra,9,7,-7.9,0.000,0.000
7RDY-no-extra,9,8,-7.9,0.000,0.000
7RDY-no-extra,9,9,-7.9,0.000,0.000
7RDY-no-extra,9,10,-7.9,0.000,0.000
7RDY-zinc,965,0,-7.8,0.000,0.000
7RDY-zinc,965,1,-7.8,0.000,0.000
7RDY-zinc,965,2,-7.8,0.000,0.000
7RDY-zinc,965,3,-7.8,0.000,0.000
7RDY-zinc,965,4,-7.7,0.000,0.000
7RDY-zinc,965,5,-7.8,0.000,0.000
7RDY-zinc,965,6,-7.7,0.000,0.000
7RDY-zinc,965,7,-7.8,0.000,0.000
7RDY-zinc,965,8,-7.8,0.000,0.000
7RDY-zinc,965,9,-7.8,0.000,0.000
7RDY-zinc,965,10,-7.8,0.000,0.000
7RDY-no-extra,974,0,-8.0,0.000,0.000
7RDY-no-extra,974,1,-8.0,0.000,0.000
7RDY-no-extra,974,2,-8.0,0.000,0.000
7RDY-no-extra,974,3,-8.0,0.000,0.000
7RDY-no-extra,974,4,-8.0,0.000,0.000
7RDY-no-extra,974,5,-8.0,0.000,0.000
7RDY-no-extra,974,6,-8.0,0.000,0.000
7RDY-no-extra,974,7,-8.0,0.000,0.000
7RDY-no-extra,974,8,-8.0,0.000,0.000
7RDY-no-extra,974,9,-8.0,0.000,0.000
7RDY-no-extra,974,10,-8.0,0.000,0.000
7RDY-zinc,962,0,-7.2,0.000,0.000
7RDY-zinc,962,1,-7.2,0.000,0.000
7RDY-zinc,962,2,-7.0,0.000,0.000
7RDY-zinc,962,3,-7.2,0.000,0.000
7RDY-zinc,962,4,-7.2,0.000,0.000
7RDY-zinc,962,5,-7.0,0.000,0.000
7RDY-zinc,962,6,-7.2,0.000,0.000
7RDY-zinc,962,7,-7.2,0.000,0.000
7RDY-zinc,962,8,-7.2,0.000,0.000
7RDY-zinc,962,9,-7.2,0.000,0.000
7RDY-zinc,962,10,-7.2,0.000,0.000
7RDY-no-extra,934,0,-8.8,0.000,0.000
7RDY-no-extra,934,1,-8.8,0.000,0.000
7RDY-no-extra,934,2,-8.8,0.000,0.000
7RDY-no-extra,934,3,-8.8,0.000,0.000
7RDY-no-extra,934,4,-8.8,0.000,0.000
7RDY-no-extra,934,5,-8.8,0.000,0.000
7RDY-no-extra,934,6,-8.7,0.000,0.000
7RDY-no-extra,934,7,-8.8,0.000,0.000
7RDY-no-extra,934,8,-8.8,0.000,0.000
7RDY-no-extra,934,9,-8.8,0.000,0.000
7RDY-no-extra,934,10,-8.8,0.000,0.000
7RDY-zinc,953,0,-7.5,0.000,0.000
7RDY-zinc,953,1,-7.5,0.000,0.000
